"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSSSCT00000050189.3",0.297932916490068,-0.611584062001562,0.208672990840307,0.835821810531439,0.999995459820042,-4.67492749519815
"ENSSSCT00000093893.1",-0.301797358257244,1.7327795812242,-0.704589334382017,0.485376404045152,0.999995459820042,-4.67493330927332
"ENSSSCT00000011469.4",-0.449444755185045,-0.742264260881309,-0.228500548479912,0.820486474729597,0.999995459820042,-4.67494819529447
"ENSSSCT00000107816.1",0.468053591025694,1.51201527244598,0.370752202940076,0.712887874603592,0.999995459820042,-4.67502083579479
"ENSSSCT00000003347.5",-0.210434635829136,1.59705796709273,-0.528850608059794,0.599995100656192,0.999995459820042,-4.67503195695896
"ENSSSCT00000055764.3",0.745436761233847,2.92750121610274,0.96207211070564,0.34211613616906,0.999995459820042,-4.67507278123463
"ENSSSCT00000084539.2",0.231582522157586,-1.04845235212993,0.277797756147354,0.782678553784829,0.999995459820042,-4.67508186559352
"ENSSSCT00000060714.1",-0.188748814419766,-0.887105889690012,-0.259485243123704,0.796666248855084,0.999995459820042,-4.67509175834097
"ENSSSCT00000024895.3",-0.181122600145455,1.86360950305035,-0.7251852786703,0.472795638869645,0.999995459820042,-4.67509308902234
"ENSSSCT00000082329.2",-0.22696934502393,1.9093380111421,-0.805125903405711,0.425773029744221,0.999995459820042,-4.67515026739605
"ENSSSCT00000019098.5",0.209855051843548,2.0174356742952,0.714123237706945,0.479529426700614,0.999995459820042,-4.67515695282496
"ENSSSCT00000016373.4",-0.0338401421247768,0.0145506680447577,-0.066900265670943,0.947013039584403,0.999995459820042,-4.67516242118305
"ENSSSCT00000009230.6",-0.20418546729027,1.0043056642174,-0.599944322494184,0.552116346151016,0.999995459820042,-4.67516374790693
"ENSSSCT00000036443.4",0.805036328813463,0.560159768586214,0.755978938204363,0.454338573533091,0.999995459820042,-4.67517204617418
"ENSSSCT00000043530.2",0.0776948772849151,-0.0628525856527437,0.260440526961662,0.795934845492534,0.999995459820042,-4.67521287018063
"ENSSSCT00000037853.2",-0.178414103572062,0.600991360746509,-0.310472507141499,0.757903919505394,0.999995459820042,-4.67522654449261
"ENSSSCT00000059224.2",0.0495833610704287,0.266056387939813,0.170238550629891,0.865728723650415,0.999995459820042,-4.6753277259436
"ENSSSCT00000015889.5",-0.138308218216316,-1.91274742255398,-0.111418333406704,0.911873035747679,0.999995459820042,-4.67534133327573
"ENSSSCT00000019322.5",0.389850196104042,0.787409385503554,0.505650226109745,0.616032720818445,0.999995459820042,-4.67536383816173
"ENSSSCT00000056533.2",-0.202667676666122,0.881189849595382,-0.203394587698109,0.839915544794939,0.999995459820042,-4.67538596355779
"ENSSSCT00000050746.3",0.484188335249592,0.873479583718805,0.687509116072144,0.495951075789457,0.999995459820042,-4.67540705921455
"ENSSSCT00000015601.5",-0.00436906880291715,0.0925557152898593,-0.0148349527412943,0.988241731307665,0.999995459820042,-4.67541070434593
"ENSSSCT00000088492.2",0.407693819992796,1.4544894028424,0.860435089846017,0.394963776623468,0.999995459820042,-4.67542816483133
"ENSSSCT00000072354.2",0.181449716631999,2.08203293066617,0.84086393481619,0.405701992078273,0.999995459820042,-4.67543091657293
"ENSSSCT00000051048.2",0.186640472009327,2.54189131789187,0.829895713611877,0.411798558605207,0.999995459820042,-4.67545645757364
"ENSSSCT00000000744.3",0.264731889006832,1.74402012125724,0.301546132325673,0.764647680447008,0.999995459820042,-4.67546025446426
"ENSSSCT00000043561.3",0.136913913942273,-0.278410531889169,0.294448600154531,0.770023081732294,0.999995459820042,-4.6754758213945
"ENSSSCT00000075148.2",0.278501049568273,0.544760925661873,0.347859686864274,0.729871624066754,0.999995459820042,-4.6754861954315
"ENSSSCT00000052388.3",0.255881784392728,1.49232938047435,0.687896979944503,0.495709531194298,0.999995459820042,-4.67549106966595
"ENSSSCT00000063969.2",-0.267058874990357,-0.0683028397595531,-0.126125219893854,0.90030001285214,0.999995459820042,-4.6754933908298
"ENSSSCT00000094073.1",0.171440900300935,0.278860414216231,0.192826704454976,0.848125041314787,0.999995459820042,-4.67558714477149
"ENSSSCT00000003156.5",0.336474640046375,2.07292503854199,0.871053760226136,0.389213051802215,0.999995459820042,-4.67560189225516
"ENSSSCT00000006602.4",0.463364193245589,1.06359464808596,0.404869823410332,0.687851011060028,0.999995459820042,-4.67560648390504
"ENSSSCT00000090737.2",1.12863477709045,3.94747876132946,0.985438361159298,0.330662871546356,0.999995459820042,-4.67566843780425
"ENSSSCT00000037240.2",0.214805156536307,3.16045905964299,0.986408597336379,0.330192940247518,0.999995459820042,-4.67571295093016
"ENSSSCT00000049187.3",-0.0418014717533799,-2.05088729954391,-0.0267490242335232,0.978800366532463,0.999995459820042,-4.67572776869166
"ENSSSCT00000058067.3",-0.751348353169515,1.35733994154199,-0.542443218930987,0.590691166077926,0.999995459820042,-4.67573661462429
"ENSSSCT00000067132.2",0.196579433942066,5.38723359442674,1.23446777793265,0.224633674094006,0.999995459820042,-4.67574021252818
"ENSSSCT00000004571.5",0.239113024245966,0.663143220517267,0.453523160673463,0.652760166545932,0.999995459820042,-4.67574521777493
"ENSSSCT00000088688.2",0.280589210945488,-0.219834747064769,0.185124823628423,0.85411899747713,0.999995459820042,-4.67575921038345
"ENSSSCT00000003447.5",-0.0351046115628929,0.532589499812403,-0.0918522034980161,0.927299609550067,0.999995459820042,-4.67587786602987
"ENSSSCT00000018036.4",-0.15606974087088,0.589361554877131,-0.473375553974807,0.638662587935201,0.999995459820042,-4.67587989066642
"ENSSSCT00000098810.1",0.13763902718633,-0.382933684835961,0.0680212900811102,0.946126548547729,0.999995459820042,-4.6758882344911
"ENSSSCT00000014344.5",-0.170511092590202,5.27088098873309,-1.25253291397112,0.218055143003351,0.999995459820042,-4.67588910082208
"ENSSSCT00000086982.2",0.247838187089824,0.494207535099939,0.473817199954491,0.638350480189384,0.999995459820042,-4.67590495140932
"ENSSSCT00000079635.1",-0.201750818896745,-0.647438636039257,-0.394668585855365,0.695301417573015,0.999995459820042,-4.67590912342874
"ENSSSCT00000023221.2",-0.0472449984513696,0.346577380656683,-0.105867029867507,0.916246621716386,0.999995459820042,-4.67593860810769
"ENSSSCT00000072556.2",0.0385679819280607,-0.432276482309997,0.0992218502990955,0.921485473664754,0.999995459820042,-4.67599914422829
"ENSSSCT00000080426.1",-0.108527031516681,0.309650857999274,-0.17947497251115,0.85852156662684,0.999995459820042,-4.67600398660658
"ENSSSCT00000048101.2",-0.159977069076903,0.564975293956533,-0.194707831743348,0.846662434484647,0.999995459820042,-4.67601287391629
"ENSSSCT00000092975.1",-0.0967409349571122,-0.0727087837900498,-0.290694924720805,0.772870644851519,0.999995459820042,-4.67602788944271
"ENSSSCT00000105038.1",0.0418282896104339,0.218564139061179,0.125735088743532,0.900606738712222,0.999995459820042,-4.67606620140438
"ENSSSCT00000107813.1",-0.669479257430046,0.349052285261854,-0.324000468361062,0.747720300784227,0.999995459820042,-4.67606828071177
"ENSSSCT00000092281.1",0.695633700662547,-0.300469257118087,0.429165528455817,0.67023437064235,0.999995459820042,-4.67608567394309
"ENSSSCT00000037764.1",0.94335824956455,0.233372709102529,0.599742967296672,0.552249152749352,0.999995459820042,-4.67611334129254
"ENSSSCT00000053340.3",0.356558129264965,-0.330745222502431,0.373490780821306,0.710865826295987,0.999995459820042,-4.67613338494894
"ENSSSCT00000070524.2",0.0938917180110767,0.203742573503105,0.198037077912298,0.844075241157749,0.999995459820042,-4.67618596923647
"ENSSSCT00000004109.4",-0.188595149267468,0.894136263573957,-0.620730862234771,0.538494661050456,0.999995459820042,-4.67622142958636
"ENSSSCT00000046768.2",0.210988634276266,1.34926275484678,0.259467975959686,0.796679470995045,0.999995459820042,-4.67624823980296
"ENSSSCT00000043618.3",0.663263213856015,1.90283284806426,0.637160172074151,0.527853678573074,0.999995459820042,-4.67628465788492
"ENSSSCT00000060378.3",-0.00116698227498641,0.914962105467385,-0.0016752266245164,0.998672156410788,0.999995459820042,-4.67636425291778
"ENSSSCT00000011522.5",-0.39771638191042,0.479042497684038,-0.629164572228742,0.533018339275293,0.999995459820042,-4.67636889693157
"ENSSSCT00000061647.3",1.00071042333112,-0.0408288863326364,0.539432558277178,0.592745958164322,0.999995459820042,-4.67641739778742
"ENSSSCT00000044730.3",0.454214697785247,-0.211705780404154,0.364233824760802,0.717709191420797,0.999995459820042,-4.67642961625898
"ENSSSCT00000087191.2",-0.17800277914936,0.704674534441204,-0.514071342749337,0.610188850509835,0.999995459820042,-4.67653787073801
"ENSSSCT00000008175.5",0.184545718757102,0.0149023724128126,0.471171263402379,0.640221337370421,0.999995459820042,-4.67656917999127
"ENSSSCT00000028090.3",-0.0420043385227055,-0.115658357289655,-0.137754359839713,0.89116435864171,0.999995459820042,-4.67658648678087
"ENSSSCT00000050413.3",-0.264689964563642,2.16214062533969,-0.846187563905205,0.402763227073119,0.999995459820042,-4.67660746639374
"ENSSSCT00000057246.3",0.0175861036248644,0.096470372177599,0.0366216531254928,0.970979032999374,0.999995459820042,-4.67662685668825
"ENSSSCT00000069047.2",-1.00626889482077,0.851095033897637,-0.627825804580166,0.533885691243987,0.999995459820042,-4.67664042683917
"ENSSSCT00000034708.4",-0.161407243244811,0.93946638895786,-0.415273260417615,0.680285254374369,0.999995459820042,-4.67666374775549
"ENSSSCT00000082867.2",-0.154456064248066,0.65961501647237,-0.535735261477515,0.595274035909199,0.999995459820042,-4.67667465569734
"ENSSSCT00000036224.4",-0.557267134678446,-0.949075134071905,-0.249613063205762,0.804235547751938,0.999995459820042,-4.67672701941048
"ENSSSCT00000072800.1",0.679633609110902,-0.398798542376422,0.511997188188106,0.611625842507813,0.999995459820042,-4.67673444310484
"ENSSSCT00000079394.2",-0.134746167365718,5.39056725100831,-1.24237437603723,0.221736501070291,0.999995459820042,-4.6767367713925
"ENSSSCT00000044231.2",-0.169308724090679,5.03072384364162,-1.22456518765966,0.228301786401816,0.999995459820042,-4.67676658321657
"ENSSSCT00000086580.2",0.153404987766024,0.800707669445453,0.32644349199709,0.745886044456901,0.999995459820042,-4.67677115260849
"ENSSSCT00000095346.1",-0.505215296975223,0.158864776829131,-0.731104867242394,0.469214559586261,0.999995459820042,-4.67677301171831
"ENSSSCT00000093443.1",0.763274375244745,2.12483322116699,0.613961405026981,0.54291146306302,0.999995459820042,-4.67682169662598
"ENSSSCT00000090598.2",0.591711656264731,1.98540084540557,0.898726474843022,0.37447703651888,0.999995459820042,-4.67685340049504
"ENSSSCT00000053471.3",-0.115803052682979,-0.755810145532077,-0.141367032806494,0.888329300318026,0.999995459820042,-4.67688996053848
"ENSSSCT00000087681.2",-0.0978706866292007,0.391909597316118,-0.395419285053252,0.694752093989285,0.999995459820042,-4.67692669058591
"ENSSSCT00000089364.3",0.387021202222302,-0.0483910912421252,0.736118995805791,0.46619348363324,0.999995459820042,-4.67694356681283
"ENSSSCT00000098892.1",0.0485586126452586,0.307613979982971,0.150027984337614,0.881538704637878,0.999995459820042,-4.67696992018965
"ENSSSCT00000025658.3",0.229651596940634,3.14378856510324,0.993013475692337,0.327005838958419,0.999995459820042,-4.67697106745382
"ENSSSCT00000038208.3",-0.0799351159600263,0.822738427091854,-0.150240418166148,0.88137225803526,0.999995459820042,-4.67698707602601
"ENSSSCT00000028385.4",0.0888272664234897,-0.306003820775441,0.074518682861174,0.940989899705164,0.999995459820042,-4.67699254501366
"ENSSSCT00000078247.1",0.110329432307529,-0.242107326878496,0.210655220869891,0.834285653558757,0.999995459820042,-4.67699712225575
"ENSSSCT00000052324.3",0.188869534747677,1.62385015859771,0.777206151043748,0.441865021611725,0.999995459820042,-4.67704645444678
"ENSSSCT00000035982.4",-0.854673591114564,-1.40528289292641,-0.513871005194771,0.610327578049167,0.999995459820042,-4.67706218494365
"ENSSSCT00000012427.5",-0.122540166698239,0.657703263983126,-0.107129220045243,0.915251970480702,0.999995459820042,-4.67709058479642
"ENSSSCT00000067580.2",-0.0264484537316372,0.436358205755223,-0.0855827925080216,0.932248929304659,0.999995459820042,-4.67709309831867
"ENSSSCT00000010440.4",-0.74685214954757,1.42272240562249,-0.578444273582041,0.566388418369071,0.999995459820042,-4.67709379893348
"ENSSSCT00000091911.1",-0.00280801452859047,-0.543941761412209,-0.00805912406689496,0.993612122497294,0.999995459820042,-4.67709415833583
"ENSSSCT00000088738.2",0.115630708311998,0.376426423951827,0.374917306214073,0.709813377738026,0.999995459820042,-4.6771099464668
"ENSSSCT00000076895.2",-0.281244639886622,1.22897089592997,-0.359176953612296,0.721457588668297,0.999995459820042,-4.67712968818394
"ENSSSCT00000100005.1",-0.0265892846135551,-0.500482670170992,-0.055249710099232,0.956229970851861,0.999995459820042,-4.67713019157121
"ENSSSCT00000072662.2",-0.208059681588176,-0.652852920293645,-0.436505774935552,0.664948331816245,0.999995459820042,-4.67715177228308
"ENSSSCT00000100329.1",0.209194743573419,0.478470465201793,0.431852876142703,0.668297102559927,0.999995459820042,-4.67717878996705
"ENSSSCT00000085647.2",0.0656962270143121,0.0216259991489222,0.131388173256817,0.896163747382285,0.999995459820042,-4.67721996950988
"ENSSSCT00000011289.4",-1.22020402300978,0.72816319846834,-0.777397993407546,0.441753228082418,0.999995459820042,-4.67722562911533
"ENSSSCT00000075061.2",-0.378289429239703,2.473248763989,-0.977454935144319,0.334546702900988,0.999995459820042,-4.67724289454818
"ENSSSCT00000064934.3",-0.301454860978001,2.33893037103816,-0.977654331874572,0.334449328132998,0.999995459820042,-4.67725824402246
"ENSSSCT00000084020.2",-0.343810533769521,0.252658445710268,-0.623141901425437,0.536926092031376,0.999995459820042,-4.6772904849363
"ENSSSCT00000091090.2",0.142009756320105,0.518279423739564,0.443109464160641,0.660207470454541,0.999995459820042,-4.67731310686449
"ENSSSCT00000051123.3",-0.185447037555785,0.733664784848981,-0.31785955954412,0.752337524217765,0.999995459820042,-4.67734058059943
"ENSSSCT00000061687.3",-0.516520847514421,1.29108955473492,-0.692482042793927,0.492859110622321,0.999995459820042,-4.6773676510847
"ENSSSCT00000106071.1",-0.1487408633341,0.644137958822018,-0.561729035261643,0.577610044384533,0.999995459820042,-4.67738773954822
"ENSSSCT00000027206.4",0.169892159261813,6.98605314250346,1.32379723270551,0.193505694498073,0.999995459820042,-4.67743557026174
"ENSSSCT00000095186.1",-0.0686238364440858,0.0712221249717658,-0.187695257503553,0.852117575752825,0.999995459820042,-4.67745084147449
"ENSSSCT00000064446.4",0.189647155710958,0.925727666271592,0.470670191413992,0.640575897874364,0.999995459820042,-4.67747151688498
"ENSSSCT00000012085.5",0.129281103499183,3.35125642162969,1.03116139098965,0.309005626455301,0.999995459820042,-4.67749378679654
"ENSSSCT00000095148.1",0.134174173557353,-0.636921982997807,0.0809983121692903,0.935869835187368,0.999995459820042,-4.67751045653089
"ENSSSCT00000059826.3",0.150505290744682,0.955021962612217,0.469628511321544,0.641313267827815,0.999995459820042,-4.67752623835357
"ENSSSCT00000054198.4",0.0291250024932445,-0.623673367086055,0.0346046781553489,0.972576718602631,0.999995459820042,-4.67755682527687
"ENSSSCT00000076599.2",0.174021030585549,0.690130130396298,0.519790905065762,0.606234389335744,0.999995459820042,-4.67758777124594
"ENSSSCT00000061120.2",-0.19031789454071,1.67572484189468,-0.629882878989367,0.532553273137643,0.999995459820042,-4.6776036282647
"ENSSSCT00000079595.2",0.668334849307327,0.836280436963647,0.388491610482949,0.699827707859825,0.999995459820042,-4.6776046578009
"ENSSSCT00000106185.1",0.436856099117546,1.5781506369009,0.702030669635297,0.486952395024429,0.999995459820042,-4.67764459051812
"ENSSSCT00000022746.4",0.190851146338384,0.562968669511092,0.395165899415658,0.694937490123343,0.999995459820042,-4.67765212166227
"ENSSSCT00000085393.1",-0.258318230795501,0.199933442700436,-0.322885782182709,0.748557717289455,0.999995459820042,-4.67767051191676
"ENSSSCT00000065760.3",0.386761139838021,2.14841256538929,0.758788980233599,0.452675568268832,0.999995459820042,-4.67771193606965
"ENSSSCT00000086727.2",0.068530517536173,0.534872216767079,0.197632320218437,0.844389689954916,0.999995459820042,-4.67773198784952
"ENSSSCT00000056090.3",-0.0701150514385482,-0.0844310298009938,-0.0911232173829737,0.92787495343603,0.999995459820042,-4.67775778321227
"ENSSSCT00000087489.2",0.292271391899967,4.29286117940666,1.18948458340613,0.241653124693395,0.999995459820042,-4.67776418551072
"ENSSSCT00000080547.2",0.223767174500594,2.64740993902161,0.904080948191844,0.371667669692744,0.999995459820042,-4.6777804853306
"ENSSSCT00000100224.1",0.00942659498777276,-0.597436181500035,0.0205132152704325,0.983741666063395,0.999995459820042,-4.67780077787764
"ENSSSCT00000086241.2",-0.0217232786302651,-0.0706476191964418,-0.0341589751189904,0.972929784431152,0.999995459820042,-4.67781768747394
"ENSSSCT00000022993.3",-0.368071084426508,-0.825976497461854,-0.287839505665699,0.775038918915871,0.999995459820042,-4.67791206773023
"ENSSSCT00000024648.4",0.0428688306220778,1.06727175237901,0.0623907488033389,0.950579782649983,0.999995459820042,-4.67791383236113
