"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSSSCT00000017851.5",-0.0521494547709151,4.81063290988602,-0.2186756446931,0.828076886583648,0.999997888267609,-4.73068841845607
"ENSSSCT00000031853.4",0.052386852585836,6.0634646526071,0.613661291918062,0.543107708645959,0.999997888267609,-4.73069398708731
"ENSSSCT00000040954.3",0.0263458028861896,3.30415835147418,0.0254223058031827,0.979851603517422,0.999997888267609,-4.73070303186693
"ENSSSCT00000023044.4",-0.0376386143011063,5.01606951677778,-0.354698569999739,0.724783005922611,0.999997888267609,-4.73072942278946
"ENSSSCT00000080186.1",-0.0606849138906869,5.52157856610118,-0.429607114580706,0.669915880828426,0.999997888267609,-4.73073552891
"ENSSSCT00000085420.2",0.0577967308841005,5.56087248266935,0.497795400758928,0.62150653473056,0.999997888267609,-4.73074696875922
"ENSSSCT00000045768.3",0.0462331658112314,4.81637858879725,0.252784231419464,0.801801996945552,0.999997888267609,-4.73078999295529
"ENSSSCT00000008828.5",0.0927571720048732,7.20672579140838,0.728796539215832,0.470609133379137,0.999997888267609,-4.73079225529517
"ENSSSCT00000004926.5",-0.104791008352979,5.05798782553309,-0.357151909904534,0.722960608316803,0.999997888267609,-4.73081640456769
"ENSSSCT00000055042.3",0.053473807755088,5.26604892311689,0.416835074799655,0.679152306515101,0.999997888267609,-4.73081752684966
"ENSSSCT00000048359.3",-0.0131885750328538,4.78433475525509,-0.0585441998777179,0.953622976842595,0.999997888267609,-4.73081923165554
"ENSSSCT00000057096.3",-0.068187266217036,5.57221939970529,-0.45331296650561,0.652910133827779,0.999997888267609,-4.73083424007407
"ENSSSCT00000041390.1",-0.0790684439083273,5.95433328721304,-0.612498579853391,0.543868359097037,0.999997888267609,-4.73086483600377
"ENSSSCT00000038761.2",-0.162577550830308,5.47256714923781,-0.530479485373024,0.598876527939047,0.999997888267609,-4.73086902156763
"ENSSSCT00000086159.2",0.0252014464165313,4.89558452787909,0.192993172847538,0.847995587433357,0.999997888267609,-4.73089494869068
"ENSSSCT00000052478.2",0.0833006974383252,4.63402915994791,0.340699649867602,0.735212488048687,0.999997888267609,-4.73096733862106
"ENSSSCT00000012699.5",0.0443420409052084,4.89220115679018,0.163800429019021,0.870759290272081,0.999997888267609,-4.73097487772216
"ENSSSCT00000037934.3",-0.082101940913768,5.44427438827505,-0.451314201990089,0.654336920988831,0.999997888267609,-4.73099435117662
"ENSSSCT00000014837.5",-0.0483761828202409,4.97231873476546,-0.312203855689352,0.756598105121323,0.999997888267609,-4.73102306082385
"ENSSSCT00000054792.2",0.056307949498045,6.04669829860946,0.605639721813463,0.548366635117624,0.999997888267609,-4.73103011679688
"ENSSSCT00000049395.3",-0.0920066058069251,6.37055382005715,-0.636456431349274,0.528307184511369,0.999997888267609,-4.73105318027249
"ENSSSCT00000063389.3",-0.0873077296793356,4.5821400417556,-0.312732322818165,0.756199669396456,0.999997888267609,-4.73106549311497
"ENSSSCT00000062232.3",0.0111633120721191,4.03946865452277,0.0392510831177398,0.968896392592791,0.999997888267609,-4.73107724435944
"ENSSSCT00000059296.3",-0.0220115129776746,4.64270542178678,-0.17715737496149,0.860328855585045,0.999997888267609,-4.73108028206028
"ENSSSCT00000057105.3",0.0623684505349988,5.06223622984946,0.315591284937147,0.754045337438982,0.999997888267609,-4.73110399798049
"ENSSSCT00000067347.1",0.0729449625611709,5.93176531491684,0.539462166045365,0.592725734118785,0.999997888267609,-4.73112037759562
"ENSSSCT00000048607.3",0.00818380014983777,4.93880201880048,0.0332476412199189,0.973651719108504,0.999997888267609,-4.73114728470029
"ENSSSCT00000055957.2",0.0433175675309734,4.80686350140697,0.330645974331761,0.742734269072282,0.999997888267609,-4.73115557390159
"ENSSSCT00000094640.1",-0.00892972202223152,4.85155079725641,-0.0406873758653808,0.967758868932119,0.999997888267609,-4.73117687130784
"ENSSSCT00000041487.3",0.034609110643502,4.96230381850584,0.274510010344683,0.785184614495573,0.999997888267609,-4.7312151651006
"ENSSSCT00000042596.2",0.0160502302029739,4.78144186609059,0.12833716231664,0.898561250947431,0.999997888267609,-4.73123656658786
"ENSSSCT00000034535.4",-0.123740711986018,5.65571728969387,-0.551188714085646,0.584741732726954,0.999997888267609,-4.73124109584727
"ENSSSCT00000094743.1",0.100978352893911,6.87242104478568,0.703311276655478,0.48616325524998,0.999997888267609,-4.73124917412319
"ENSSSCT00000077020.2",0.148498536984914,3.32517767842439,0.267147512019813,0.790804995272358,0.999997888267609,-4.73126904109295
"ENSSSCT00000066579.2",-0.0733308431172723,4.64520309567799,-0.284956321932122,0.777230128804949,0.999997888267609,-4.73128501168526
"ENSSSCT00000023479.4",-0.14794495316267,7.41804424319922,-0.739459534737553,0.464187015876927,0.999997888267609,-4.73130108188048
"ENSSSCT00000035929.4",-0.00358063664716202,2.08509069939638,-0.00570718721420412,0.99547630555996,0.999997888267609,-4.73130441900586
"ENSSSCT00000082923.2",0.0787340852769107,5.04470038101898,0.378207762495244,0.707387973283578,0.999997888267609,-4.73130922524245
"ENSSSCT00000011768.5",0.127303043934788,6.23218446846148,0.594155460483901,0.555940962859102,0.999997888267609,-4.73132964826746
"ENSSSCT00000083703.1",0.0618733896447123,4.83978231846835,0.215834649594277,0.830274900923919,0.999997888267609,-4.73133746001653
"ENSSSCT00000093945.1",-0.0931674814415091,5.27408890951323,-0.423414012630228,0.674388209767465,0.999997888267609,-4.73134502540712
"ENSSSCT00000010085.4",-0.00304086417506699,4.76767404912861,-0.0217480028377658,0.982763153814612,0.999997888267609,-4.73139449934115
"ENSSSCT00000066644.2",-0.0268924592776179,4.68972752382437,-0.21153989233421,0.833600276839575,0.999997888267609,-4.73140288949431
"ENSSSCT00000059939.3",0.00562103863375985,4.64668362255207,0.0441640087618399,0.965005711718866,0.999997888267609,-4.73140762776473
"ENSSSCT00000100166.1",-0.101247372329149,5.58442201064566,-0.525504479296972,0.602296012762326,0.999997888267609,-4.73145724870551
"ENSSSCT00000105634.1",-0.0840627970364478,6.38525907078367,-0.637772843776441,0.527459027614844,0.999997888267609,-4.7314576392214
"ENSSSCT00000001090.5",0.0291515899161885,4.63393231617679,0.240875632753068,0.810950786824236,0.999997888267609,-4.73149490322079
"ENSSSCT00000004032.5",-0.224265462744933,5.48698180494622,-0.539736771885126,0.592538176017354,0.999997888267609,-4.73149718863872
"ENSSSCT00000018240.5",-0.0806027885289797,5.01593309451511,-0.247228348466877,0.806066877203048,0.999997888267609,-4.73150967847632
"ENSSSCT00000061107.3",0.0483955138969563,4.9932427317137,0.17834484706869,0.859402755622601,0.999997888267609,-4.73154665756328
"ENSSSCT00000079064.1",0.10207592218992,5.58655975283885,0.330138205319425,0.743114848497383,0.999997888267609,-4.73159748703449
"ENSSSCT00000011287.4",0.237944238520125,7.51998100188181,0.754912116592964,0.454970863857392,0.999997888267609,-4.73160188282198
"ENSSSCT00000060942.1",0.127767385626577,6.31934396368256,0.655087602936845,0.516370820286516,0.999997888267609,-4.73161249131952
"ENSSSCT00000060507.2",-0.0800508630884833,5.74023328687769,-0.542710676594536,0.590508789754009,0.999997888267609,-4.73163143814459
"ENSSSCT00000040272.3",0.0128802295093511,4.39416423776122,0.0773748583030456,0.938732685194238,0.999997888267609,-4.73163999672751
"ENSSSCT00000063494.2",0.104503261731145,5.49377992544163,0.483914242337813,0.631233248865041,0.999997888267609,-4.73169185092798
"ENSSSCT00000076918.2",-0.0804177459793811,4.55640505927171,-0.343623826941729,0.733029639339468,0.999997888267609,-4.73171069194946
"ENSSSCT00000078817.2",0.0450654859440771,5.25726569277039,0.316148807412537,0.753625455218961,0.999997888267609,-4.73176290661469
"ENSSSCT00000024088.3",0.0115746366942551,4.62648307066628,0.0519337432927938,0.958854451821069,0.999997888267609,-4.73179016365898
"ENSSSCT00000065140.3",-0.205159650902631,5.83437030740169,-0.63877428915712,0.526814286207957,0.999997888267609,-4.73180656620908
"ENSSSCT00000100671.1",0.0208889021768348,4.70156347898785,0.0934298770333284,0.92605458467153,0.999997888267609,-4.73184518352134
"ENSSSCT00000099839.1",-0.114068099387411,6.52666579578804,-0.635890531558986,0.52867201240521,0.999997888267609,-4.73185839998382
"ENSSSCT00000018702.3",0.126478107109713,6.30379956068861,0.650078052856436,0.519565922048776,0.999997888267609,-4.73191647106365
"ENSSSCT00000091096.2",0.124021962411347,7.97438714204967,0.754898276443087,0.454979070107041,0.999997888267609,-4.73193121768656
"ENSSSCT00000103085.1",-0.47282401983695,4.09434837930525,-0.62669213582785,0.534620744445968,0.999997888267609,-4.73193243436443
"ENSSSCT00000025381.4",-0.159885312138103,4.38302974181966,-0.28677444660871,0.77584814427393,0.999997888267609,-4.73198348533158
"ENSSSCT00000075009.1",-0.0969922280237459,5.81945202449455,-0.33876717690042,0.736656269322353,0.999997888267609,-4.73200289299888
"ENSSSCT00000041642.1",0.112098091369547,5.79228408828829,0.597647862315905,0.553631975116722,0.999997888267609,-4.73201344055419
"ENSSSCT00000016956.5",-0.118049172452533,3.47060190470561,-0.27861016147076,0.782059663731062,0.999997888267609,-4.7320190004036
"ENSSSCT00000104459.1",-0.0943873467948713,6.92143287088126,-0.666639543458298,0.509043536163789,0.999997888267609,-4.73202346268908
"ENSSSCT00000065030.2",-0.0510870960016128,5.4549313175624,-0.466522137698701,0.643514347892167,0.999997888267609,-4.73203617711163
"ENSSSCT00000040696.3",0.0633239952949554,5.29565928998214,0.466483812299003,0.643541524460859,0.999997888267609,-4.73203857375603
"ENSSSCT00000072022.1",0.0287840628154763,4.67272360807826,0.127816281696012,0.898970659103052,0.999997888267609,-4.73204262477921
"ENSSSCT00000040316.3",0.0630275295416212,5.23178086810877,0.395628296192059,0.694599179890982,0.999997888267609,-4.73205132998318
"ENSSSCT00000026652.4",-0.0216069670903947,4.76529485947882,-0.175157211764118,0.861889217891559,0.999997888267609,-4.73207506621173
"ENSSSCT00000010945.5",-0.0355493769455757,4.7227961753106,-0.214786639128723,0.831086073050142,0.999997888267609,-4.73210390280911
"ENSSSCT00000026146.3",0.0221894939775762,4.91167738811429,0.122380471869881,0.903244811475983,0.999997888267609,-4.73211517038064
"ENSSSCT00000011749.5",-0.0180342878989661,4.85464346552419,-0.150767175734652,0.880959555355807,0.999997888267609,-4.73216855965813
"ENSSSCT00000058064.3",0.0407027393548409,4.82984969926259,0.234986401714787,0.815485224360768,0.999997888267609,-4.73218653272418
"ENSSSCT00000054656.2",0.097404910378077,4.99707746670581,0.356448704367924,0.723482799146289,0.999997888267609,-4.73219017732977
"ENSSSCT00000050582.2",0.120781700187263,5.43471007942569,0.559425471829604,0.579165018022829,0.999997888267609,-4.73220620969152
"ENSSSCT00000012338.5",-0.033114693115766,4.89785481987969,-0.278581418240059,0.782081557866866,0.999997888267609,-4.73221622267981
"ENSSSCT00000098678.1",-0.119919121514374,5.80108934419946,-0.562641450593837,0.576994702583807,0.999997888267609,-4.73222055001954
"ENSSSCT00000014679.5",0.0671060394759069,6.71534154414855,0.666914747965724,0.508869669946831,0.999997888267609,-4.73225257691483
"ENSSSCT00000073797.1",0.0138557360990443,4.53647210494534,0.0794627308297219,0.937082977629995,0.999997888267609,-4.73225456575176
"ENSSSCT00000093929.1",-0.135129422598696,4.33501051069607,-0.349117201604487,0.728935006420587,0.999997888267609,-4.73226382630459
"ENSSSCT00000051166.2",0.0500829679461825,5.07436140320948,0.293616526586362,0.77065402169619,0.999997888267609,-4.73233861647218
"ENSSSCT00000057737.3",0.107011067945584,4.60480217363125,0.223744571435748,0.824158658332375,0.999997888267609,-4.73237637769552
"ENSSSCT00000057256.2",-0.0753956383348813,5.65198667034256,-0.511071855692793,0.612267423092517,0.999997888267609,-4.73237900610416
"ENSSSCT00000102795.1",-0.0857857186237654,4.51222799644918,-0.255247056668247,0.799913404984279,0.999997888267609,-4.73237952145729
"ENSSSCT00000041306.3",-0.0707352425196612,7.00428252145919,-0.694865353527465,0.491381080709812,0.999997888267609,-4.73238073707233
"ENSSSCT00000038807.3",0.057178499996354,4.27677981271176,0.165711254296183,0.869265647801007,0.999997888267609,-4.73239431358278
"ENSSSCT00000067164.2",0.124300386978255,5.54728822474656,0.478123916491346,0.635310457691555,0.999997888267609,-4.7325143745927
"ENSSSCT00000018875.5",0.134335228951649,6.1593113472853,0.638256467604441,0.527147613093833,0.999997888267609,-4.73253079463517
"ENSSSCT00000000724.4",0.198480597836992,5.31711454154849,0.495719378758924,0.622956922107885,0.999997888267609,-4.73253837388627
"ENSSSCT00000088328.2",-0.134885214596108,6.01526078535198,-0.101387445081848,0.919777785528081,0.999997888267609,-4.7325808687858
"ENSSSCT00000010866.5",0.0758035737428582,6.24604729201856,0.595318707823692,0.555171343840683,0.999997888267609,-4.73258718147478
"ENSSSCT00000024464.4",-0.0929176740929165,5.66257825251316,-0.565882174474638,0.574811727718279,0.999997888267609,-4.7325897249164
"ENSSSCT00000015402.5",0.0483411417723181,5.40038272120317,0.341500912594991,0.734614136821743,0.999997888267609,-4.73260265836898
"ENSSSCT00000005888.5",0.0561994252687299,5.58585412003585,0.484935148435871,0.630515590312317,0.999997888267609,-4.73261023722998
"ENSSSCT00000042595.3",0.0142393126765308,4.59511288736303,0.0720168303020288,0.942967501205575,0.999997888267609,-4.7326505989348
"ENSSSCT00000038162.3",0.0836710123031885,4.44551382885551,0.178347044666579,0.859401041919696,0.999997888267609,-4.7326620332721
"ENSSSCT00000043036.3",0.132794902612823,5.34412806950868,0.410044785893885,0.684083468050226,0.999997888267609,-4.73266324295297
"ENSSSCT00000019525.5",0.0376019445385767,4.97867034046452,0.335517039608334,0.739086678100836,0.999997888267609,-4.73266426742993
"ENSSSCT00000010221.4",-0.112605602581469,6.53990427185377,-0.628119168612652,0.533695565067962,0.999997888267609,-4.7326807715202
"ENSSSCT00000040887.3",-0.14356140911509,6.2573890320368,-0.639063573799565,0.526628119538509,0.999997888267609,-4.73268774714069
"ENSSSCT00000057395.3",-0.0635332518743867,5.18834716063606,-0.433681263741323,0.666980356933802,0.999997888267609,-4.73270947507033
"ENSSSCT00000018459.5",-0.00925699280730097,5.06082040233638,-0.0562961426917286,0.955401854173633,0.999997888267609,-4.73271436806535
"ENSSSCT00000065251.3",-0.103597107983147,7.0075813352956,-0.719590244326151,0.476194715945326,0.999997888267609,-4.73271658273978
"ENSSSCT00000051827.3",-0.0810160309762615,4.4727484011968,-0.188743876499228,0.851301371147467,0.999997888267609,-4.7327327887726
"ENSSSCT00000014541.5",-0.105141099486679,6.5367591221823,-0.6367161178439,0.528139812818012,0.999997888267609,-4.73275541486909
"ENSSSCT00000058608.3",-0.108093378427672,3.70029204752442,-0.292553076531945,0.77146063826866,0.999997888267609,-4.73277239400226
"ENSSSCT00000034985.4",0.102400660633461,5.41491672719761,0.388914857873412,0.699517209205191,0.999997888267609,-4.73280454519962
"ENSSSCT00000098057.1",0.0586870832632238,5.05501333669238,0.32840961082158,0.744410941379914,0.999997888267609,-4.73280743985609
"ENSSSCT00000027044.4",-0.135554804539298,7.09597459384866,-0.699383636155035,0.488585837388529,0.999997888267609,-4.73283624647146
"ENSSSCT00000051398.2",-0.0202245231947966,5.13064833977247,-0.118336642544762,0.906426356000632,0.999997888267609,-4.73290029650128
"ENSSSCT00000004008.5",-0.0956734787654945,6.95304675372118,-0.688906434803989,0.495081193300832,0.999997888267609,-4.73292374294714
"ENSSSCT00000043834.3",0.17396246498758,10.103901055749,0.849945345628296,0.4006968552528,0.999997888267609,-4.73293667635525
"ENSSSCT00000086428.2",0.00449213449432673,4.70412730200741,0.0265787190364858,0.978935307246901,0.999997888267609,-4.73294556552076
"ENSSSCT00000060142.3",0.0814073679585938,5.20393397970827,0.38585487873562,0.701763215133282,0.999997888267609,-4.73295245602195
"ENSSSCT00000054778.2",0.103239024834191,4.8242306002875,0.345514280829901,0.731619640291542,0.999997888267609,-4.73298614012995
"ENSSSCT00000050491.3",0.0475172161670327,5.01877120424887,0.268402196201507,0.789846385712189,0.999997888267609,-4.73302351299411
"ENSSSCT00000091133.2",-0.00754504057066807,4.69669412274656,-0.0574504071481848,0.954488460565971,0.999997888267609,-4.73303767208806
"ENSSSCT00000010220.5",-0.00356230702793781,4.75271384764729,-0.0226832339226526,0.982022044141923,0.999997888267609,-4.73303954588187
"ENSSSCT00000045459.2",0.0540077644974497,5.54877243872314,0.420591907711777,0.676430171270327,0.999997888267609,-4.73304093781891
"ENSSSCT00000030247.4",0.0796225076683701,7.54076067605954,0.728102449324141,0.471028931938713,0.999997888267609,-4.73305312869647
"ENSSSCT00000042400.3",0.0447933996709278,4.74939075898935,0.201975382244759,0.841017001789834,0.999997888267609,-4.7330561878619
"ENSSSCT00000007977.5",0.0464587946278412,5.28904025078674,0.271796746372454,0.787254527457875,0.999997888267609,-4.73305971797484
"ENSSSCT00000018582.5",-0.0666708831149334,5.44158309822181,-0.463128234932933,0.645922885578956,0.999997888267609,-4.7330713756463
"ENSSSCT00000048213.3",0.108456037201798,5.53063592521927,0.480378026529505,0.63372186854652,0.999997888267609,-4.73308081359319
"ENSSSCT00000009449.5",-0.00117981038918824,4.95577872587517,-0.00857279246954095,0.993204985099561,0.999997888267609,-4.73311508598455
